1;0,99220786;0,98008705;0,968284648;0,953615534;0,939426864;0,928969782;0,919689553;0,908374444;0,896980608;0,885127623
1;0,992271114;0,980276452;0,968554695;0,954037932;0,940033114;0,929127462;0,919228827;0,907722536;0,896104737;0,883995284
1;0,992313284;0,980351585;0,968718053;0,954248414;0,940289487;0,929650477;0,920085047;0,908828476;0,89732289;0,88551232
1;0,992228944;0,980124612;0,968338332;0,9536849;0,939603634;0,928955078;0,919415634;0,90807214;0,896650541;0,884581179
1;0,992228944;0,980124612;0,968338332;0,9536849;0,939603634;0,929065809;0,919800474;0,908350686;0,896957124;0,885104399
1;0,99233437;0,980389153;0,968715784;0,954246106;0,940379328;0,929755307;0,920204619;0,908813225;0,897307807;0,885497401
1;0,992271114;0,980199738;0,968445706;0,953897534;0,939862133;0,929258655;0,919763584;0,908463386;0,896915132;0,88506287
1;0,992102439;0,979784204;0,967796892;0,952912774;0,93857144;0,927964138;0,91853596;0,907076611;0,895541625;0,883361699
1;0,992228944;0,980124612;0,968338332;0,9536849;0,939603634;0,929176541;0,919796091;0,908495524;0,897115926;0,885276841
1;0,992292199;0,980237302;0,968499396;0,953966914;0,9399468;0,929579879;0,920258677;0,909165118;0,897856026;0,886085809
1;0,992250029;0,980123818;0,968337528;0,953684081;0,939602812;0,929175732;0,919795297;0,908494739;0,89711515;0,885276074
1;0,992039189;0,979556501;0,967472521;0,952420566;0,937972497;0,927481489;0,918108712;0,906740393;0,895162508;0,882940785
1;0,991596483;0,978461515;0,96568743;0,949898383;0,934719233;0,923881192;0,914495897;0,902667556;0,890808433;0,878161782
1;0,991427854;0,978008053;0,965041303;0,948917813;0,933434833;0,922152771;0,91238947;0,900156322;0,88786482;0,874947761
1;0,990479521;0,975555075;0,961157369;0,943328882;0,92618524;0,914089864;0,903794574;0,890488804;0,877150709;0,86321589
1;0,989952823;0,974236236;0,959057896;0,940261735;0,922188942;0,909517602;0,898562196;0,88461733;0,870489983;0,855751724
1;0,990037087;0,974424223;0,959381173;0,940677127;0,922784793;0,909666269;0,898226851;0,884108506;0,869942771;0,855167238
1;0,98932093;0,97261665;0,956532793;0,936577032;0,917539075;0,903743498;0,891837445;0,87693685;0,862010885;0,84631327
1;0,989287233;0,972476515;0,956311752;0,936300793;0,917131024;0,903299341;0,891214622;0,876240767;0,861210452;0,845497337
1;0,989093487;0,97196818;0,955517318;0,935148924;0,915653482;0,901067521;0,886652967;0,871743076;0,857015953;0,842505172
1;0,989232477;0,972306654;0,956053911;0,935940452;0,916685195;0,902098792;0,887691447;0,872837116;0,85816258;0,843669869
1;0,989849603;0,973876837;0,958530711;0,939525471;0,921313969;0,907635748;0,894100223;0,880117939;0,866283865;0,852627488
1;0,989988635;0,974223323;0,959084785;0,94033304;0,922366549;0,908966743;0,895708755;0,881977413;0,868402257;0,854975548
1;0,988813423;0,972656393;0,957126506;0,938268162;0,920164346;0,906212232;0,892417859;0,878232152;0,864203572;0,850361296
1;0,988604974;0,972141078;0,956327237;0,93712377;0,918703422;0,904983752;0,891417144;0,87734722;0,863442793;0,849716613
1;0,988830268;0,972674828;0,957158435;0,938309266;0,920223449;0,90642391;0,892772771;0,878685099;0,864783043;0,851045021
1;0,988333386;0,971460331;0,95527652;0,935634818;0,916797775;0,903092127;0,889532908;0,875402193;0,861448535;0,847654997
1;0,988099716;0,970881441;0,954376349;0,934339783;0,9151373;0,901280221;0,887564378;0,87326613;0,859134169;0,845177865
1;0,988306018;0,97135062;0,955109814;0,935398903;0,916502812;0,902867205;0,889376458;0,875311596;0,861393822;0,847646119
1;0,988805;0,972557319;0,956991756;0,938080485;0,919945916;0,906547961;0,893304557;0,879533517;0,865921613;0,852476457
1;0,989255643;0,973648197;0,958693436;0,940517583;0,923076523;0,909633485;0,89633879;0,882642651;0,869111187;0,855742023
1;0,989550499;0,974359464;0,959800138;0,942087983;0,92509296;0,912633601;0,900311267;0,887451435;0,874742761;0,862156218
1;0,989912798;0,975225276;0,961155213;0,94402284;0,927571278;0,915044725;0,902639157;0,889811982;0,87712014;0,864569966
1;0,990831416;0,977448644;0,964623754;0,948990882;0,933959776;0,922860717;0,911851551;0,900389689;0,889023922;0,877758619
1;0,990873563;0,977538961;0,964763733;0,949178724;0,934188497;0,923019261;0,911944586;0,900437879;0,889013619;0,877713959
1;0,991347758;0,978689513;0,966560643;0,951760993;0,937515078;0,926517517;0,915621693;0,904359221;0,893203604;0,882149112
1;0,991514275;0,979089486;0,967187088;0,952657612;0,938662075;0,927666131;0,916759464;0,905539771;0,894417321;0,883410928
1;0,992030756;0,980952884;0,969954518;0,956531134;0,943492117;0,933212912;0,92301823;0,912511514;0,902086682;0,891749696
1;0,99218045;0,981292571;0,970490124;0,957304271;0,944499259;0,935440483;0,926430483;0,916941464;0,907514318;0,898162554
1;0,992775096;0,982702047;0,972700052;0,960493017;0,94861971;0,939234603;0,929940831;0,92033667;0,91080564;0,901354217
1;0,992667543;0,982437299;0,972288104;0,959886473;0,947824284;0,938643216;0,929544178;0,92006176;0,91066067;0,901336236
1;0,993106218;0,983480862;0,97392562;0,962248135;0,950873134;0,942411412;0,934012822;0,925229125;0,91649773;0,907835807
1;0,993205353;0,983715349;0,974294588;0,962777253;0,951565483;0,943204663;0,93488524;0,926213543;0,917592447;0,909020063
1;0,992469321;0,981937997;0,971507587;0,958766837;0,946384534;0,937259635;0,928198988;0,918718776;0,90931306;0,899979518
1;0,99255156;0,982130685;0,971810929;0,959195832;0,946944861;0,937285805;0,927716853;0,917831184;0,908023492;0,898300084
1;0,992264789;0,981439067;0,970722111;0,957641132;0,944928597;0,935668417;0,926475004;0,916833711;0,907267356;0,897767974
1;0,992743463;0,982572696;0,97250431;0,960203124;0,948238452;0,93945323;0,930730491;0,921585924;0,912514057;0,903493663
1;0,993698972;0,984853757;0,976091618;0,965362203;0,95492695;0,945983392;0,937112959;0,928075499;0,91911538;0,910215611
1;0,994391045;0,986497203;0,978680166;0,969100625;0,959766516;0,952281125;0,944843326;0,937175599;0,929542281;0,921964428
1;0,993922609;0,985374111;0,976914972;0,966554307;0,956476568;0,94847933;0,940535632;0,932319721;0,924164665;0,916058464
1;0,993934213;0,985392913;0,976944746;0,966600318;0,956528171;0,94865192;0,940817822;0,932703607;0,92464841;0,91663465
1;0,994154706;0,985915464;0,977768617;0,967789779;0,958070503;0,95060472;0,943186242;0,935463769;0,927791604;0,920163086
1;0,994148376;0,985929139;0,977748704;0,967767949;0,95807178;0,95057246;0,943188721;0,935466226;0,927751194;0,920234347
1;0,994148376;0,985929139;0,977748704;0,967767949;0,95807178;0,95057246;0,943188721;0,935466226;0,927751194;0,920234347
1;0,994579921;0,986942358;0,979348708;0,970093632;0,961120669;0,954001098;0,94697755;0,939679535;0,93238391;0,925268361
1;0,994571479;0,986921505;0,979313221;0,970043949;0,961059883;0,954030052;0,947101493;0,939870065;0,93266183;0,925609172
1;0,994643234;0,987095884;0,979582674;0,970430385;0,961556025;0,954509335;0,947555988;0,940340553;0,933119757;0,926078182
1;0,994645345;0,987091965;0,979579925;0,970430548;0,961556189;0,954587857;0,947711022;0,940551703;0,933404246;0,92641755
1;0,994596804;0,986962918;0,9793839;0,970150452;0,961199472;0,954228325;0,947368622;0,940193515;0,933037912;0,926050683
1;0,994341454;0,986343248;0,978409343;0,968746436;0,959379661;0,95209224;0,944903967;0,937417922;0,929931388;0,922622927
1;0,994339344;0,986345244;0,978409349;0,968742727;0,959379803;0,95197497;0,944678703;0,937083035;0,929510714;0,922106235
1;0,994591528;0,986947721;0,979356527;0,9701113;0,961156241;0,954093302;0,947135441;0,939894299;0,93265557;0,925594149
1;0,994650621;0,987080245;0,979571715;0,970423637;0,961556984;0,954616631;0,947776502;0,940647499;0,933526988;0,926570696
1;0,99476459;0,987345471;0,979988276;0,971026848;0,962346335;0,955447445;0,948635408;0,94156705;0,934501996;0,927589252
1;0,994655897;0,987078139;0,979568787;0,970419901;0,961557101;0,954588761;0,947711917;0,940552591;0,933405126;0,926418422
1;0,994704439;0,98718989;0,979745771;0,970671619;0,961893069;0,954576555;0,947348254;0,939924134;0,932519376;0,925254353
1;0,994985154;0,987862836;0,980808418;0,972216658;0,963886431;0,956929332;0,950049531;0,942982735;0,935924163;0,92900132
1;0,994989376;0,987866537;0,980813761;0,972227339;0,963904153;0,957224787;0,950629559;0,943798453;0,936970859;0,930279553
1;0,994992542;0,987860658;0,980796981;0,972239192;0,963913748;0,957241556;0,950602596;0,943844239;0,93690929;0,930319023
1;0,99538412;0,98880519;0,982288749;0,974386301;0,96669688;0,960640747;0,954608067;0,948452299;0,942107715;0,936107651
1;0,996013303;0,990323567;0,984686263;0,977844947;0,971178257;0,965515594;0,959881094;0,954181209;0,948374494;0,942782423
1;0,996597233;0,991731093;0,986912476;0,981054385;0,975344269;0,970144095;0,964970241;0,959778369;0,954537559;0,94941975
1;0,99695526;0,992599792;0,988278656;0,983036021;0,977917209;0,973888566;0,969859458;0,965743782;0,961497956;0,957468405
1;0,996713401;0,992002736;0,987339296;0,981672727;0,976154663;0,971576493;0,96701457;0,962380802;0,957645602;0,953096944
1;0,99665426;0,991856349;0,987109341;0,981340202;0,975718464;0,970739004;0,965773891;0,96077665;0,955725441;0,950793461
1;0,995268012;0,989344023;0,98348437;0,976602286;0,969882512;0,963966309;0,958078845;0,95214944;0,946145184;0,940308466
1;0,994751926;0,988182429;0,981688643;0,974066011;0,966623906;0,960417591;0,954242392;0,947986292;0,941591611;0,935456623
1;0,994987265;0,988707154;0,982497528;0,975209142;0,96809037;0,962122841;0,956174897;0,95014204;0,943995209;0,938096148
1;0,994769866;0,988206814;0,981729342;0,974126324;0,966711796;0,960005233;0,953345628;0,946657452;0,939927371;0,933358852
1;0,995133968;0,989027267;0,982996211;0,975916238;0,969008568;0,962921759;0,956868346;0,950772821;0,94460227;0,938618272
1;0,995719806;0,990339171;0,985028269;0,978786985;0,972693307;0,966722237;0,960787397;0,954890872;0,949009465;0,943171205
1;0,99486801;0,988415012;0,982053329;0,974587846;0,967305412;0,960886194;0,954509752;0,94815928;0,941844501;0,935558034
1;0,994589418;0,987788029;0,981086728;0,973225382;0,965561102;0,958415827;0,951326978;0,944274849;0,937270841;0,930303864
1;0,994591528;0,98779757;0,981094755;0,97321351;0,965560791;0,958387486;0,951261836;0,944293053;0,937247481;0,930316903
1;0,994243331;0,987013683;0,979883908;0,971501298;0,963370224;0,956427829;0,949490673;0,942899172;0,936018416;0,929374534
1;0,994410037;0,987382766;0,980457945;0,972316578;0,964419968;0,957336982;0,950291778;0,943478209;0,936493583;0,929688109
1;0,99407136;0,986616035;0,979277588;0,970655455;0,962297048;0,954818919;0,947379876;0,940211191;0,93284718;0,925664697
1;0,994245441;0,98700592;0,979875674;0,971505515;0,963384533;0,956170085;0,948980338;0,942063338;0,934950409;0,928015926
1;0,994372053;0,987280266;0,980299883;0,972096725;0,964146015;0,956806086;0,949512129;0,942420007;0,935201394;0,928138147
1;0,994993598;0,988678083;0,982464546;0,975158957;0,968070866;0,961695151;0,955350538;0,949218461;0,942921675;0,936765853
1;0,994900725;0,988467748;0,982137538;0,974697226;0,96747224;0,960847467;0,954250496;0,947833607;0,941297149;0,9348948
1;0,994877508;0,98840507;0,982042083;0,974562181;0,967306728;0,960808941;0,954335866;0,948093642;0,941676299;0,935412671
1;0,994876453;0,988403183;0,982042186;0,974562284;0,967306831;0,960466748;0,953669223;0,94700576;0,940285873;0,933661838
1;0,994876453;0,988397412;0,982042385;0,974577379;0,967329788;0,96072373;0,954146669;0,947760542;0,941257131;0,934867916
1;0,994792027;0,98820413;0,981742705;0,974158634;0,966797864;0,959999745;0,953241348;0,946655535;0,939959947;0,933394438
1;0,994833184;0,988295035;0,981881524;0,974350006;0,967041808;0,960428314;0,953845305;0,947464347;0,940934185;0,93455909
1;0,994786751;0,988187002;0,981712552;0,974115832;0,966740795;0,960123115;0,953532601;0,947162858;0,940622428;0,934242835
1;0,994786751;0,988185079;0,981709806;0,974112275;0,966736437;0,960224551;0,953720557;0,947479472;0,941040776;0,934757665
1;0,994808912;0,988224706;0,981772326;0,974193455;0,96684535;0,960347669;0,953875669;0,947639568;0,941219295;0,934954425
1;0,994515554;0,987554074;0,980740498;0,972735371;0,964979451;0,958003036;0,951058362;0,944344206;0,93746639;0,930749144
1;0,994478622;0,987464985;0,980607197;0,97254753;0,964730692;0,957586012;0,950481118;0,943580945;0,936560139;0,929668946
1;0,994473347;0,987447864;0,980579876;0,972512116;0,964691947;0,957713884;0,950764219;0,944071318;0,937186447;0,930477537
1;0,994475457;0,987455481;0,980590778;0,972533695;0,964718315;0,958002766;0,951304086;0,944910695;0,938259315;0,931803839
1;0,99446385;0,987711605;0,98094208;0,972999798;0,965247159;0,958330923;0,95142961;0,944779253;0,937933776;0,931273733
1;0,994376273;0,987514673;0,980634444;0,972567196;0,964689235;0,957543074;0,950418799;0,943518529;0,936473682;0,929574251
1;0,994704439;0,988237909;0,981753097;0,974145414;0,966711615;0,959617986;0,952555425;0,945613941;0,938628641;0,931727167
1;0,994804691;0,988457572;0,982093489;0,974628215;0,967331318;0,960989813;0,954661202;0,948595151;0,942308182;0,936210036
1;0,994931331;0,988732146;0,982518343;0,975220759;0,968090421;0,961746761;0,955410006;0,949300909;0,943013346;0,936886032
1;0,995121302;0,989146979;0,983158575;0,97613035;0,969256946;0,963378434;0,95750493;0,95190798;0,946057759;0,940395969
1;0,995520289;0,99002828;0,984527591;0,978057682;0,971737654;0,96592402;0,960127457;0,954480123;0,948722438;0,943075886
1;0,995372509;0,989698397;0,984014675;0,977339166;0,970814151;0,965141071;0,959478491;0,954051243;0,948415623;0,942949363
1;0,995256402;0,989438699;0,983611011;0,976766408;0,970079013;0,964097556;0,958125836;0,952364954;0,946437334;0,940658839
1;0,995177241;0,98925667;0,983332951;0,976368004;0,969567141;0,963464318;0,957376539;0,951502745;0,945450972;0,93955346
1;0,995099138;0,989074624;0,983052094;0,975977225;0,969064585;0,962847714;0,956652965;0,950654316;0,944506036;0,938483825
1;0,994960881;0,988765763;0,982572404;0,975294797;0,968195291;0,961820172;0,95546226;0,949323001;0,943013476;0,936858737
1;0,994585197;0,987928549;0,981275993;0,973466845;0,965847623;0,959102133;0,952369849;0,945893849;0,939225167;0,932732074
1;0,99460208;0,987960657;0,981327696;0,973533947;0,965929919;0,959423765;0,952921901;0,946740616;0,940290256;0,934051267
1;0,994615798;0,98798903;0,981371208;0,973597871;0,966017548;0,959538439;0,953060374;0,946912081;0,940480852;0,934270481
1;0,994521885;0,987771131;0,981036321;0,973122379;0,965402356;0,958677143;0,951958166;0,945532562;0,938862408;0,932406281
1;0,994759313;0,988297569;0,98185032;0,974275565;0,966890022;0,960378639;0,953879215;0,947637139;0,941191834;0,934925544
1;0,994946106;0,988710482;0,982490433;0,975184718;0,968060327;0,961834605;0,955621674;0,949674119;0,943502476;0,937516693
1;0,995106526;0,989068601;0,983043598;0,975970012;0,969069742;0,962898596;0,956743899;0,950809349;0,94469446;0,938738196
1;0,995247958;0,989379337;0,983526086;0,976648772;0,969939464;0,963932484;0,957942099;0,952149351;0,946205594;0,940393598
1;0,99546012;0,989841699;0,984246027;0,977669676;0,971247661;0,965479422;0,959732037;0,954166718;0,948454901;0,942872804
1;0,995634297;0,990230395;0,984846233;0,97851663;0,972342827;0,966864702;0,96139431;0,956129725;0,950701887;0,945404985
1;0,995482287;0,98988714;0,984314094;0,97776187;0,971365502;0,965703205;0,960055122;0,954614331;0,948994628;0,943523066
1;0,995603683;0,990156357;0,984728715;0,978349066;0,972123275;0,966661345;0,961198831;0,955953145;0,950520694;0,945242455
1;0,995683913;0,990334598;0,985007141;0,978744401;0,972636349;0,967155669;0,961684298;0,95639818;0,950959924;0,945652915
1;0,995861272;0,990723303;0,985607557;0,979595637;0,973727752;0,96841316;0,963108653;0,957965388;0,952692058;0,947535139
1;0,996080876;0,991214677;0,986369595;0,980675794;0,975114432;0,969947043;0,964786779;0,959753035;0,954638062;0,949597635
1;0,995970016;0,990962269;0,985981743;0,98012678;0,974412388;0,969189431;0,963978021;0,958904439;0,95372356;0,948654576
1;0,996219194;0,991520139;0,986845036;0,981342505;0,975975185;0,971117997;0,966268504;0,961572637;0,956750516;0,952029606
1;0,996432494;0,991992691;0,987577557;0,982384806;0,977306674;0,97281285;0,9683227;0,963988606;0,959522112;0,955161878
1;0,996516974;0,992174842;0,987861902;0,98278083;0,97782128;0,9731909;0,968562953;0,964036285;0,959434978;0,954918115
1;0,996599345;0,992357082;0,988143553;0,983184605;0,978340677;0,974037309;0,969723011;0,9655676;0,961276639;0,957079179
1;0,996515918;0,992171024;0,987859244;0,982781086;0,977821536;0,973388632;0,968947966;0,964667205;0,9602548;0,955942592
1;0,99652859;0,992197578;0,987900234;0,982838152;0,977901011;0,973369845;0,968841372;0,964441589;0,959945436;0,955526873
1;0,996213915;0,9914895;0,986803959;0,981292851;0,975909471;0,971135998;0,966360953;0,961759396;0,957008186;0,952378887
1;0,996581392;0,992307581;0,98807247;0,983088385;0,978227089;0,973925199;0,969619707;0,965480471;0,961195735;0,957018057
1;0,996344849;0,991775996;0,987246598;0,981920789;0,976727384;0,972211333;0,967693448;0,963380923;0,958875366;0,954513224
1;0,996344849;0,991770218;0,987241151;0,981909965;0,976709442;0,971953321;0,967219625;0,962596803;0,957886066;0,953264109
1;0,996277269;0,991620293;0,987006016;0,981578057;0,976283128;0,971448634;0,966623915;0,961937584;0,95714154;0,952432957
1;0,996269878;0,9915955;0,986967632;0,981524443;0,976212634;0,971308845;0,966416929;0,961643261;0,956788893;0,952006922
1;0,996193853;0,99141891;0,98669708;0,981139032;0,975720687;0,970461626;0,965237202;0,960060788;0,954883597;0,94973905
1;0,996087211;0,991177882;0,986322702;0,980607496;0,975035375;0,969876025;0,964744304;0,95963547;0,954550535;0,949481243
1;0,996109384;0,991225287;0,986396441;0,980714569;0,975176157;0,970087657;0,965034229;0,959985501;0,954965837;0,949967033
1;0,996182238;0,991386556;0,986647827;0,98106381;0,975628393;0,970420035;0,965234767;0,960079639;0,95493789;0,949826395
1;0,996488462;0,992073683;0,98771113;0,982573611;0,977562073;0,97300803;0,968476318;0,963950477;0,959449407;0,954959286
1;0,99675987;0,992679371;0,988652132;0,983909919;0,979278676;0,974967586;0,970673177;0,966395013;0,962128637;0,957879733
1;0,996663765;0,992459011;0,988310051;0,983423747;0,978657936;0,974113833;0,969595946;0,965100393;0,960616607;0,95614617
1;0,996733467;0,992614722;0,98855078;0,983763125;0,979093675;0,974550867;0,970028463;0,965523249;0,961047679;0,956575824
1;0,996643699;0,992411502;0,988233325;0,983316491;0,978516815;0,974014491;0,969526933;0,965059218;0,960612518;0,956168944
1;0,996776768;0,992707723;0,988698585;0,983970383;0,979362404;0,975027224;0,970715953;0,96641359;0,962133027;0,957856415
1;0,996787329;0,992690038;0,988681884;0,983967426;0,979316511;0,974995799;0,970673048;0,966403371;0,962068966;0,957864291
1;0,996623634;0,992313906;0,988101851;0,983149238;0,978259722;0,973823245;0,969371418;0,964996061;0,960512817;0,956212882
1;0,996487406;0,992002447;0,987620477;0,982463291;0,977379715;0,972403265;0,967438505;0,962508497;0,95759047;0,952716863
1;0,996468398;0,991956841;0,987549327;0,982363294;0,977252217;0,971733411;0,966254131;0,960803611;0,955398456;0,950013659
1;0,996370192;0,991730864;0,987204945;0,981878016;0,976628094;0,971073672;0,96555833;0,960083059;0,954626946;0,94920903
1;0,996490574;0,992000416;0,987617617;0,982459609;0,977384569;0,972030999;0,96671505;0,961437048;0,956187842;0,950957327
1;0,99642299;0,99184469;0,987374153;0,982120573;0,976940058;0,971538777;0,966179938;0,960853439;0,955553123;0,950275747
1;0,996432494;0,991863639;0,987407032;0,982167049;0,977001801;0,971645657;0,966322699;0,961029715;0,955766406;0,95052956
1;0,996561327;0,992154127;0,987855441;0,98280261;0,977819894;0,972681733;0,967570426;0,962494579;0,95744247;0,952414946
1;0,996757758;0,992596591;0,988539273;0,983770747;0,979060818;0,974043746;0,969050752;0,964096777;0,95917277;0,954258949
1;0,99668383;0,992421752;0,988276754;0,983395516;0,978581063;0,973453109;0,968362692;0,963302559;0,958269443;0,953263056
1;0,996701784;0,992463551;0,988336819;0,983481173;0,978700363;0,973961168;0,969243231;0,964552373;0,959880393;0,955233429
1;0,998322351;0,995577331;0,991501641;0,985478816;0,979585402;0,974827505;0,970095657;0,965398455;0,960715469;0,956064253
1;0,998225131;0,995314165;0,991007556;0,984646036;0,978414765;0,973676151;0,968959117;0,964269383;0,95959868;0,954953114
1;0,998288535;0,995483862;0,991327743;0,985185496;0,979164937;0,974624748;0,970098291;0,965603128;0,961119528;0,956657652
1;0,99813214;0,995243792;0,990897068;0,984441895;0,978042327;0,972965257;0,967910573;0,96288187;0,957875989;0,952886832
1;0,998131083;0,995239967;0,990891576;0,984434755;0,978028872;0,973090637;0,968179775;0,96327555;0,958398443;0,953546462
1;0,998165954;0,995323744;0,991051577;0,984706227;0,978413067;0,973120612;0,96785333;0,962615571;0,957403493;0,952218387
1;0,998180748;0,995359929;0,991114903;0,984807243;0,97856036;0,973204184;0,967877478;0,962575587;0,95730029;0,952048829
1;0,998093043;0,995135077;0,990684356;0,984072129;0,977519138;0,972432184;0,967362084;0,962321418;0,957301384;0,952290139
1;0,997670408;0,994051211;0,988960379;0,983495951;0,978072693;0,972877644;0,967701024;0,962549958;0,95742978;0,952323497
1;0,9978067;0,994395862;0,989596684;0,984442334;0,979322858;0,974440967;0,969595893;0,964761536;0,959946491;0,95514472
1;0,997819379;0,99442824;0,989654498;0,984532435;0,979447454;0,974503522;0,969582571;0,964686967;0,959804713;0,954942362
1;0,997772891;0,994306311;0,989431334;0,984197579;0,979003784;0,973792353;0,968605116;0,963446538;0,958304151;0,953195926
1;0,997670408;0,994043499;0,98893805;0,983459551;0,978023452;0,972480725;0,966968504;0,961490568;0,956031146;0,950597186
1;0,997728516;0,994188178;0,98920236;0,983862783;0,978560238;0,973454216;0,968372508;0,963309779;0,958277225;0,953267646
1;0,997823605;0,994428106;0,989651537;0,98453239;0,979447408;0,974497826;0,969576072;0,964679671;0,959805333;0,954952759
1;0,997730629;0,994184254;0,989202417;0,983862841;0,978560296;0,973397795;0,968268232;0,963162161;0,95807035;0,953011932
1;0,997858472;0,994511845;0,989800121;0,984755456;0,979739928;0,974414421;0,969112671;0,963842038;0,958595293;0,95337833
1;0,99784368;0,994469891;0,989725742;0,984640091;0,979598382;0,974376899;0,969174194;0,964016347;0,958873157;0,953758561
1;0,997864811;0,994521285;0,989825014;0,984795262;0,979802788;0,974788143;0,969799339;0,964842984;0,959903854;0,954987346
1;0,997869038;0,994528864;0,989835922;0,984809469;0,979829636;0,974316906;0,968842878;0,963394892;0,957979822;0,952608151
1;0,997828888;0,994424081;0,989643022;0,984525139;0,979447888;0,974074542;0,968740504;0,96343581;0,958150378;0,952906741
1;0,99787749;0,994542095;0,98986627;0,98485638;0,979891871;0,974644795;0,969437396;0,964254151;0,959096732;0,953968196
1;0,99788383;0,994561178;0,989899323;0,984910563;0,979963017;0,974954982;0,969972005;0,965015826;0,960079895;0,955172503
1;0,997934547;0,994684919;0,990127998;0,98525267;0,98041571;0,975145682;0,969909994;0,964699427;0,959518287;0,954368492
1;0,997940886;0,994698218;0,990152772;0,985288619;0,980469221;0,975649865;0,970852163;0,966086905;0,961341961;0,956610144
1;0,99800851;0,99486965;0,990469755;0,985760501;0,981090655;0,976119374;0,971177328;0,96626849;0,961377241;0,95651071
1;0,997995831;0,994837264;0,990406264;0,985670515;0,980975482;0,975983063;0,97102005;0,966090411;0,961187236;0,956301004
1;0,997985264;0,99480674;0,990351117;0,985591355;0,980868913;0,97589091;0,970939973;0,966014462;0,961110458;0,956244901
1;0,998023303;0,994900041;0,990527593;0,98585067;0,981215389;0,97614247;0,97110554;0,966089846;0,961102774;0,956143424
1;0,99802436;0,994901936;0,990527497;0,985850573;0,981215292;0,976148028;0,971118552;0,966119793;0,961135889;0,956189469
1;0,997838397;0,994417993;0,989628785;0,984510515;0,979448727;0,97384938;0,968297278;0,962785369;0,957291433;0,951839645
1;0,997839454;0,994419888;0,989628688;0,984510417;0,979448629;0,973753232;0,968101158;0,96248119;0,956902816;0,951355806
1;0,997839454;0,994417959;0,989623104;0,984510666;0,979448878;0,973521836;0,967650945;0,961815431;0,956027185;0,950270764
1;0,997829944;0,994383552;0,98956525;0,984424267;0,979328803;0,973329072;0,967382864;0,961474975;0,95560556;0,949778649
1;0,997842623;0,994414002;0,989623126;0,984510689;0,979448901;0,973358015;0,967331075;0,961341877;0,955399063;0,94949576
1;0,997842623;0,994414002;0,98961748;0,984507132;0,979449211;0,973488271;0,967572727;0,961712386;0,955887058;0,950097901
1;0,997842623;0,994410145;0,989617605;0,984507259;0,979449338;0,973465799;0,967533769;0,961645701;0,955804616;0,949997928
1;0,99775176;0,994170082;0,989168296;0,983833784;0,978562161;0,97250169;0,966488036;0,960530211;0,954602324;0,948729014
1;0,99784685;0,994411939;0,989617405;0,984503316;0,979449259;0,973358375;0,967318154;0,961335029;0,95539143;0,949497119
1;0,998409008;0,996008726;0,99156696;0,98550787;0,979545227;0,973579647;0,967669943;0,961814017;0,955976992;0,950205894
1;0,998458678;0,996130668;0,991829916;0,985957953;0,980171775;0,974059389;0,967998983;0,961991419;0,956024493;0,950109649
1;0,998409008;0,996008726;0,99156696;0,985504125;0,979540662;0,973562965;0,967644211;0,961777451;0,955936503;0,950151746
1;0,998296989;0,99572282;0,990963816;0,984473901;0,978081655;0,97171621;0,965419606;0,959166081;0,952961057;0,946810138
1;0,99814165;0,995330295;0,99013413;0,983048979;0,976083778;0,969172184;0,962327766;0,955546919;0,948831495;0,942142793
1;0,998258946;0,995619833;0,990742364;0,984092896;0,977549447;0,970935532;0,964389764;0,95789824;0,951457257;0,945061432
1;0,99821879;0,995518847;0,990526593;0,983723017;0,977026216;0,97036894;0,96377041;0,95723607;0,95074484;0,944305061
1;0,998047606;0,995084433;0,989611444;0,982153873;0,974828927;0,967438058;0,960110086;0,952871959;0,945687112;0,93855447
1;0,998124743;0,995274888;0,990009384;0,982834816;0,975788886;0,968050986;0,960409116;0,952844297;0,945348024;0,937914618
1;0,998120516;0,995259589;0,989973302;0,982780555;0,975713076;0,967989782;0,960345068;0,952794594;0,945309504;0,937890985
1;0,998112063;0,995240566;0,989931835;0,982708042;0,97561027;0,967665371;0,959821544;0,952062041;0,944377949;0,936765263
1;0,99812263;0,995261452;0,98997882;0,982780234;0,975712751;0,967842703;0,960071342;0,952381182;0,944775011;0,937239124
1;0,998006397;0,99496808;0,989356805;0,981715178;0,974217248;0,966056823;0,958005044;0,950034577;0,94214805;0,93432191
1;0,997985264;0,994912816;0,989237893;0,981512339;0,973936285;0,966250099;0,958652604;0,95113749;0,943682409;0,936294767
1;0,997492923;0,993667466;0,988301595;0,98167514;0,974499104;0,966629316;0,958856018;0,951158777;0,943526442;0,935983608
1;0,997635544;0,994023406;0,988956814;0,982697905;0,975925459;0,969158854;0,962460492;0,955832331;0,949253524;0,942726679
1;0,997787682;0,994402253;0,989659224;0,983797217;0,977455488;0,970457372;0,963549511;0,956705236;0,94991726;0,943190485
1;0,997825718;0,994499388;0,989838323;0,984078512;0,977842495;0,970795798;0,963820947;0,9569379;0,950101308;0,943328662
1;0,997875377;0,994625085;0,990066956;0,98443918;0,978345605;0,971299522;0,964342069;0,957451687;0,950632281;0,94386702
1;0,997819379;0,994474521;0,989796989;0,984021074;0,977772016;0,970379275;0,963072735;0,95585392;0,948711596;0,941613948
1;0,997641883;0,994023203;0,988965076;0,982719852;0,975971003;0,968868241;0,961844349;0,954905699;0,948013277;0,941186774
